**********************************
LOGGING TIME: 20180908_223837
CLIENT IP: 192.168.56.1
USERNAME: Nikhil
OS: Windows 10
*********************Neutral database**********************************
MM, 4, 1, 8
MC, 1, 649
MM, 39, 6, 72
MM, 4, 3, 24
MM, 7, 14, 8
MM, 9, 23, 6
MM, 12, 30, 9
MM, 55, 3, 17
MM, 56, 5, 7
MM, 57, 6, 17
MM, 58, 6, 7
MM, 60, 8, 7
MM, 61, 9, 9
MM, 64, 11, 8
MM, 66, 12, 8
MM, 68, 14, 7
MM, 69, 14, 9
MM, 71, 15, 8
MM, 72, 15, 8
MM, 73, 16, 7
MM, 74, 16, 9
MM, 76, 16, 105
MC, 1, 168
MM, 75, 13, 23
MM, 70, 6, 8
MM, 15, 21, 17
MM, 5, 9, 7
MM, 30, 23, 18
MM, 10, 4, 6
MM, 36, 31, 33
MM, 33, 30, 6
MM, 33, 28, 9
MM, 33, 27, 41
MM, 34, 25, 16
MM, 36, 21, 7
MM, 37, 21, 17
MM, 39, 21, 47
MM, 40, 21, 104
MM, 41, 23, 8
MC, 1, 888
MM, 39, 0, 153
MM, 38, 2, 7
MM, 37, 3, 8
MM, 35, 4, 8
MM, 35, 5, 16
MM, 34, 5, 80
MM, 33, 6, 48
MM, 32, 6, 41
MM, 32, 7, 64
MM, 39, 6, 160
MM, 43, 5, 7
MM, 3, 0, 16
MM, 6, 17, 128
MM, 14, 15, 8
MM, 16, 15, 8
MM, 18, 15, 8
MM, 20, 14, 55
MM, 21, 14, 26
MM, 22, 14, 6
MM, 25, 13, 8
MM, 28, 11, 8
MM, 31, 11, 9
MM, 34, 11, 7
MM, 36, 11, 9
MM, 37, 11, 17
MM, 38, 11, 6
MM, 39, 11, 26
MM, 40, 11, 6
MM, 3, 9, 26
MM, 7, 9, 7
MM, 9, 9, 8
MM, 8, 9, 73
MM, 6, 9, 7
MM, 2, 9, 8
MM, 41, 16, 15
MM, 38, 18, 8
MM, 30, 22, 8
MM, 21, 26, 9
MM, 17, 28, 7
MM, 11, 31, 9
MM, 10, 31, 17
MM, 8, 31, 120
MM, 8, 30, 7
MM, 8, 28, 8
MM, 8, 27, 8
MM, 8, 26, 24
MM, 8, 24, 8
MM, 11, 24, 8
MM, 17, 23, 8
MM, 23, 21, 8
